StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
7,2018-11-26,51.731620576862184,52.27765892023462,51.510415276448676,52.243282318115234,52.243282318115234,38856000
7,2018-11-27,51.86364754707108,52.689681896762984,51.738597141349906,52.033538818359375,52.033538818359375,36064000
7,2018-11-28,52.25025700442737,54.14743948235135,51.602582666002334,54.11705017089844,54.11705017089844,49508000
7,2018-11-29,53.61136799572594,54.516365120653404,53.60738070516578,54.22018051147461,54.22018051147461,29378000
7,2018-11-30,54.25854312373467,54.58238031118342,53.701048417983046,54.52558517456055,54.52558517456055,51604000
7,2018-12-03,55.95594344674111,56.03116982074599,54.985678684596344,55.12343215942383,55.12343215942383,39824000
7,2018-12-04,54.95852951522301,55.02329923581969,52.31104437959397,52.3528938293457,52.3528938293457,46904000
7,2018-12-06,51.52785706929689,53.36824451528305,51.3539823050993,53.24518585205078,53.24518585205078,55384000
7,2018-12-07,52.81074719466927,53.57051805034072,51.24088731744407,51.64344024658203,51.64344024658203,42024000
7,2018-12-10,51.56721181413744,52.23481502409256,50.98131955463356,51.79140853881836,51.79140853881836,36154000
7,2018-12-11,52.63537814564913,52.840140161947524,51.80585821569032,52.399227142333984,52.399227142333984,27894000
7,2018-12-12,53.20881757129462,53.888873004282964,52.949248364678326,52.993587493896484,52.993587493896484,30476000
7,2018-12-13,53.212301104217396,53.794707802736234,52.50783161937056,52.9049072265625,52.9049072265625,26596000
7,2018-12-14,52.31104362117946,52.939785031844316,51.853189361709916,51.918453216552734,51.918453216552734,33732000
7,2018-12-17,51.68977152105703,52.468973241298116,50.21457283799121,50.644527435302734,50.644527435302734,47708000
7,2018-12-18,51.12081509045752,52.28612637910366,50.889145533603305,51.251346588134766,51.251346588134766,43850000
7,2018-12-19,51.51440330315422,52.90988659258935,50.222046020511364,50.967369079589844,50.967369079589844,49586000
7,2018-12-20,50.724242371340154,51.525858814876386,49.63963853024271,50.28980255126953,50.28980255126953,53470000
7,2018-12-21,50.58324770963842,51.01768753916418,48.51019868190271,48.80165100097656,48.80165100097656,91920000
7,2018-12-24,48.520659910268556,49.9973524437994,48.33183946044352,48.63624572753906,48.63624572753906,31806000
7,2018-12-26,49.273458215418245,51.813830030071024,48.97403509691579,51.78692626953125,51.78692626953125,47466000
7,2018-12-27,50.67541639952744,52.00763142009461,49.671523789867194,52.00713348388672,52.00713348388672,42196000
7,2018-12-28,52.293104313258894,52.5890418632099,51.47006138033776,51.66835021972656,51.66835021972656,28296000
7,2018-12-31,52.359865836544806,52.44655234863896,50.99626563946043,51.59511184692383,51.59511184692383,29866000
7,2019-01-02,50.64652254619742,52.42762521571366,50.603677224683864,52.105281829833984,52.105281829833984,30652000
7,2019-01-03,51.86364606489749,52.65978521444579,50.52196650628477,50.62111282348633,50.62111282348633,36822000
7,2019-01-04,51.44465579292933,53.35030708040654,51.18697950604518,53.34383010864258,53.34383010864258,41878000
7,2019-01-07,53.38319036800955,53.50774284026294,52.54918521971009,53.22824478149414,53.22824478149414,39638000
7,2019-01-08,53.61286154500066,54.033849486988174,52.83665124819264,53.62133026123047,53.62133026123047,35298000
7,2019-01-09,53.88887015783961,53.937694511437904,53.129099358385034,53.54062271118164,53.54062271118164,23986000
7,2019-01-10,53.19187657681907,53.36575134202293,52.69616016857261,53.32489776611328,53.32489776611328,29128000
7,2019-01-11,52.9686771634886,52.99832147167157,52.236308049055914,52.670249938964844,52.670249938964844,30416000
7,2019-01-14,52.15858975734745,52.38826378368712,51.87635495323364,52.047489166259766,52.047489166259766,22886000
7,2019-01-15,52.32050363221333,53.80915416602692,52.179511672058936,53.6646728515625,53.6646728515625,29272000
7,2019-01-16,53.806669306326924,54.42320557921121,53.773786510204054,53.85499572753906,53.85499572753906,26636000
7,2019-01-17,53.780263676529565,54.39455733809628,53.48283230375034,54.299896240234375,54.299896240234375,24854000
7,2019-01-18,54.803086644752284,55.21919026428185,54.349713830737535,54.71639633178711,54.71639633178711,39112000
7,2019-01-22,54.20523727534482,54.38010791195814,52.98312696182237,53.33436584472656,53.33436584472656,32270000
7,2019-01-23,53.67464244740702,54.05228335212459,52.79779198252879,53.585960388183594,53.585960388183594,19340000
7,2019-01-24,53.63129778516301,53.78051139905167,52.84512114495975,53.50275802612305,53.50275802612305,27226000
7,2019-01-25,54.05577122837316,54.504160874346404,53.89734009342796,54.35419845581055,54.35419845581055,22382000
7,2019-01-28,53.81214645249265,53.95612983309895,52.99956400469341,53.312442779541016,53.312442779541016,25686000
