StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
,,KO,KO,KO,KO,,KO
20,2023-03-23,56.95937427643169,57.24374386842676,56.608651900169605,56.7982292175293,56.7982292175293,15479000
20,2023-03-24,57.11103574978844,57.840919960090424,56.788749262329844,57.7271728515625,57.7271728515625,12975600
20,2023-03-27,57.95467773395674,58.276964280725394,57.77457781098098,58.15373611450195,58.15373611450195,12777400
20,2023-03-28,58.19164545467112,58.52341299501541,58.077898340017214,58.2200813293457,58.2200813293457,10925700
20,2023-03-29,58.504455682535514,58.722472496528304,58.38122752994632,58.63716125488281,58.63716125488281,9441000
20,2023-03-30,58.65612885719272,58.855187246754824,58.447589430438384,58.627689361572266,58.627689361572266,9870700
20,2023-03-31,58.826745004018875,59.006844915672005,58.64664147640991,58.79830551147461,58.79830551147461,14440900
20,2023-04-03,59.054232692015596,59.26277207305946,58.63715754588329,59.149024963378906,59.149024963378906,12300700
20,2023-04-04,59.139547960205235,59.47131550866252,58.845700938834,58.96892547607422,58.96892547607422,11433400
20,2023-04-05,59.27225687217897,59.736730019801975,59.24382099520715,59.52819061279297,59.52819061279297,12789600
20,2023-04-06,59.58506334470985,59.75568583089862,59.130071253525024,59.566104888916016,59.566104888916016,9644200
20,2023-04-10,59.23433854471597,59.42391586303711,58.788823891559026,59.42391586303711,59.42391586303711,7952600
20,2023-04-11,59.38600152611412,59.44287327422956,59.14902626641847,59.31964874267578,59.31964874267578,9913000
20,2023-04-12,59.22485750922657,59.746202366520855,59.06371606546248,59.42391586303711,59.42391586303711,9593700
20,2023-04-13,59.49027416537375,59.869436069094505,59.22486300234276,59.85995864868164,59.85995864868164,9871400
20,2023-04-14,59.765167236328125,59.85995952161862,59.509233489977724,59.765167236328125,59.765167236328125,8946000
20,2023-04-17,60.021095393262826,60.22015374990179,59.85047291158497,60.15380096435547,60.15380096435547,9452400
20,2023-04-18,60.20119824287568,60.286509487892594,59.89787017525013,60.24859619140625,60.24859619140625,9035700
20,2023-04-19,60.40973716667189,60.50452944702612,60.125367557520725,60.362342834472656,60.362342834472656,9769500
20,2023-04-20,60.31494872499117,60.66567112370748,60.13484519963096,60.62775421142578,60.62775421142578,10706400
20,2023-04-21,60.66566815506359,60.92159826055184,60.4760872188879,60.71306610107422,60.71306610107422,12931100
20,2023-04-24,61.376598690690926,61.60409293889487,60.30546939219269,60.61827850341797,60.61827850341797,15532300
20,2023-04-25,60.826815170339,60.826815170339,60.314951296535654,60.52348709106445,60.52348709106445,12818900
20,2023-04-26,60.24859388973014,60.447652248513066,60.087448825985156,60.239112854003906,60.239112854003906,13179600
20,2023-04-27,60.22015622191919,60.43817304280028,59.822039492298714,60.362342834472656,60.362342834472656,13795800
20,2023-04-28,60.295986264786286,60.81733473414918,60.17275811603182,60.80785369873047,60.80785369873047,13686700
20,2023-05-01,60.807859921120524,61.31972740744345,60.72254505744413,60.95004653930664,60.95004653930664,9091500
20,2023-05-02,60.79837636525309,60.79837636525309,59.97370341543335,60.67515182495117,60.67515182495117,10948400
20,2023-05-03,60.684623032174486,60.836290673974126,60.26755148104788,60.33390426635742,60.33390426635742,11084600
20,2023-05-04,60.419219381733775,60.599319293987726,60.20119894064238,60.40026092529297,60.40026092529297,11938300
20,2023-05-05,60.32442770483678,60.86473106297596,60.31495028449919,60.684627532958984,60.684627532958984,9037300
20,2023-05-08,60.48557003779254,60.72254169505439,60.295989096027355,60.58983612060547,60.58983612060547,7240700
20,2023-05-09,60.324423387109896,60.428693083139585,59.983178424087505,60.08744812011719,60.08744812011719,9067700
20,2023-05-10,60.021092766268445,60.32442080576292,59.70828730752027,60.191715240478516,60.191715240478516,10134000
20,2023-05-11,60.26755925300187,60.599323222333034,59.727252249303014,60.5329704284668,60.5329704284668,9581500
20,2023-05-12,60.5329641502472,60.84577324542143,60.38130012057489,60.76993942260742,60.76993942260742,8739600
20,2023-05-15,60.874206102048895,60.90264197621607,60.3907745454738,60.60879135131836,60.60879135131836,8150000
20,2023-05-16,60.5708807045184,60.5708807045184,59.869432311447504,59.926307678222656,59.926307678222656,9129600
20,2023-05-17,60.096933934518134,60.11588877534387,59.46183828817926,59.85995864868164,59.85995864868164,11583000
20,2023-05-18,59.72724898350746,59.75568847643515,59.31017378544531,59.52819061279297,59.52819061279297,13595100
20,2023-05-19,59.755687548531654,59.812559301592174,59.34808977713745,59.5566291809082,59.5566291809082,14242100
20,2023-05-22,59.51870904732565,59.59453925262134,58.23904043337706,58.30539321899414,58.30539321899414,15055400
20,2023-05-23,58.30539217705665,58.457056200893355,57.983105674409224,58.20112609863281,58.20112609863281,13932700
20,2023-05-24,58.18216815147036,58.22956248134131,57.556553595689195,57.70821762084961,57.70821762084961,11090100
20,2023-05-25,57.319582125776286,57.5660348269974,57.01625405537069,57.2627067565918,57.2627067565918,14463600
20,2023-05-26,57.30062507760936,57.48072499385265,56.97833854288837,57.120521545410156,57.120521545410156,12570300
20,2023-05-30,56.95937415586714,57.063643849767594,56.419070847433474,56.665523529052734,56.665523529052734,15634200
20,2023-05-31,56.798229569655156,57.13947452854705,56.276884711772794,56.55177688598633,56.55177688598633,59432200
20,2023-06-01,56.8171900320267,57.03520684880884,56.65604858238779,56.87406539916992,56.87406539916992,13402700
20,2023-06-02,57.129997628403174,58.125293023582934,56.949897727775316,57.973628997802734,57.973628997802734,15256300
20,2023-06-05,57.821966728555815,58.23904190813249,57.395410513104835,57.584991455078125,57.584991455078125,12915600
20,2023-06-06,57.77457145590584,57.81248836687398,56.98781182511746,57.16791534423828,57.16791534423828,10943500
20,2023-06-07,56.88354528363894,57.21531284908199,56.70344537048244,57.08260726928711,57.08260726928711,16817900
20,2023-06-08,56.9972944256284,57.26270557778058,56.855107813572154,57.224788665771484,57.224788665771484,15585900
20,2023-06-09,57.13000293898541,57.50916123070318,57.03521065408902,57.319583892822266,57.319583892822266,12581500
20,2023-06-12,57.43333119840323,57.49020656951898,56.8930278286494,57.07312774658203,57.07312774658203,14208900
20,2023-06-13,57.07312318240096,57.50915681155061,56.91198173439352,57.300621032714844,57.300621032714844,13397800
20,2023-06-14,57.566030426271354,57.897797963884614,57.442802277103254,57.68925857543945,57.68925857543945,14099700
20,2023-06-15,57.88984015509502,58.54887182982159,57.63195724494254,58.48201370239258,58.48201370239258,15271400
20,2023-06-16,58.83540170545464,59.379819917267724,58.72078830388725,58.902259826660156,58.902259826660156,26735800
20,2023-06-20,58.82585733022039,59.17925080847113,58.491566694509494,58.51066589355469,58.51066589355469,13971800
20,2023-06-21,58.558421263189054,58.95002040272293,58.24322984567683,58.67303466796875,58.67303466796875,13948700
20,2023-06-22,59.03597856557665,59.31296064369195,58.82585096387363,59.074180603027344,59.074180603027344,15193400
20,2023-06-23,59.160148473799474,59.1888045596026,58.43425866852662,58.45336151123047,58.45336151123047,25103600
20,2023-06-26,58.46290845777371,58.539319825121545,57.679710159931034,58.47246170043945,58.47246170043945,12856100
20,2023-06-27,58.47245995092122,58.60617619628456,58.2432294992309,58.34829330444336,58.34829330444336,9068500
20,2023-06-28,58.14772266199848,58.30054175841853,57.68926537273831,57.80387878417969,57.80387878417969,11173200
20,2023-06-29,57.51734543624245,57.64150845150379,57.0875405740057,57.32632064819336,57.32632064819336,17142300
20,2023-06-30,57.30721399653066,57.64150462077928,57.18304734602638,57.51734161376953,57.51734161376953,19737000
20,2023-07-03,57.498236472197085,57.90893844755877,57.33586414441729,57.861183166503906,57.861183166503906,9694500
20,2023-07-05,57.57464871949702,58.35784704955096,57.46003530725599,58.29098892211914,58.29098892211914,14716600
20,2023-07-06,58.004451669024505,58.281437412733915,57.784774451305005,57.84208297729492,57.84208297729492,12603900
20,2023-07-07,57.60330675203832,57.7847782978445,57.04933522774346,57.07798767089844,57.07798767089844,14565500
20,2023-07-10,57.278557261551484,57.450479182132476,56.48580577848421,56.64817810058594,56.64817810058594,15480600
20,2023-07-11,56.79145016986349,56.88696438260728,56.19927662483064,56.848758697509766,56.848758697509766,15970100
